#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_1995-1999_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 1995 and 1999; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 1995-01-01 to 1999-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 1995-1999
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 1995-1999, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 1995-1999, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 1995-1999
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 1995-1999
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 1995-1999
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 1995-1999
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 1995-1999
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 1995-1999
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 1995-1999
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 1995-1999
#column47: median; median ozone mixing ratio, averaged over 1995-1999
#column48: p05; 5th percentile value, averaged over 1995-1999 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 1995-1999 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 1995-1999 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 1995-1999 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 1995-1999 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 1995-1999 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 1995-1999 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 1995-1999 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 1995-1999
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
15787;NIES;jp16209100;Oyabe;Japan;other;suburban;36.6722;136.8742;26.0;28.0;6.0;4107;4848;21206;47.0;34.4;63.0;6;1;12;Mixed forest: 49.0 %, Croplands: 23.6 %, Water: 12.3 %, Urban and built-up: 5.2 %, Cropland/Natural vegetation mosaic: 3.9 %, Grasslands: 3.0 %, Woody savannas: 1.2 %;4.10802;2.43;0;0.944262295082;32.2068732075;79.025;79.025;79.025;79.025;65.325;65.325;48.057566455;7079.92832853;7144.33870975;2740.7740764;2793.10981246;232.09498107;78.2;36.2;14.4;5.2;4.4;0.4;0.0;31.8;1.8;5.2;16.0;46.6;58.6;66.6;74.2;79.6;17763.0729952;17758.5844652;3881.23506923;20000.7110689;24255.5667514;41.7857331101;22.0787388415;62.1243247664;130.4;5
15788;NIES;jp16342060;Nyuuzen;Japan;other;suburban;36.9358;137.5056;25.0;26.0;18.0;4856;6823;9240;46.0;29.35;61.0;6;1;12;Water: 58.4 %, Mixed forest: 27.8 %, Croplands: 7.3 %, Cropland/Natural vegetation mosaic: 2.8 %, Grasslands: 1.5 %;1.06576;1.95;0;0.952550091075;33.9160984582;83.35;83.35;83.35;83.35;67.375;67.375;49.7169463961;7310.24761905;7365.81045946;2976.26666667;3023.89346543;289.995791574;86.6;43.4;18.8;7.4;6.8;1.6;0.0;32.8;6.0;9.2;17.4;48.0;60.0;67.77;76.6;82.8;19992.4125238;19980.0873836;4233.20174283;22962.7782104;27507.8116139;43.0937755887;24.1983440967;64.2680649188;125.6;5
15789;NIES;jp16362010;Fuchuuhayahoshi;Japan;other;suburban;36.6603;137.1519;12.0;14.0;6.0;9611;21254;26357;60.0;52.97;63.0;6;1;12;Mixed forest: 37.1 %, Croplands: 29.4 %, Water: 18.3 %, Urban and built-up: 5.1 %, Grasslands: 3.7 %, Cropland/Natural vegetation mosaic: 3.5 %, Woody savannas: 1.6 %;7.92362;2.88;0;0.917486338798;34.8865856846;83.2;83.2;83.2;83.2;66.65;66.65;49.0752994488;7312.35105171;7344.21580213;2982.29087341;3012.79532928;285.140622392;82.2;40.4;19.0;7.0;7.4;1.0;0.2;33.4;7.0;10.4;19.2;48.7;60.6;67.82;77.436;83.26;19669.2271653;19719.451484;5521.44472556;22714.1918365;28640.94495;42.4233521973;26.8941282574;64.3259305287;128.2;5
15791;NIES;jp16408060;Fukuno;Japan;other;suburban;36.5911;136.9119;55.0;55.0;15.0;6066;7567;21254;45.0;37.39;63.0;6;1;12;Mixed forest: 63.4 %, Croplands: 19.9 %, Cropland/Natural vegetation mosaic: 4.0 %, Urban and built-up: 3.5 %, Grasslands: 3.1 %, Water: 2.8 %, Deciduous Broadleaf forest: 1.4 %, Woody savannas: 1.2 %;4.10278;2.41;0;0.951639344262;34.2425716348;82.275;82.275;82.275;82.275;67.3083333333;67.075;49.606264637;7320.05238095;7363.29050838;2958.07261905;2987.89855296;272.097666895;87.0;45.2;17.8;7.0;7.2;1.2;0.0;32.6;5.8;9.2;19.0;47.8;60.8;68.0;76.268;82.24;19799.0996071;19828.3126589;4330.61296682;23069.6985347;27893.5842238;42.9773574965;24.9337406855;64.6137078651;126.0;5
15792;NIES;jp16422050;Fukuoka;Japan;other;suburban;36.7156;136.9197;15.0;17.0;21.0;4022;10423;21254;42.0;35.49;63.0;6;1;12;Mixed forest: 43.7 %, Croplands: 26.5 %, Water: 17.0 %, Cropland/Natural vegetation mosaic: 3.5 %, Grasslands: 3.2 %, Urban and built-up: 3.1 %, Woody savannas: 1.4 %;4.11337;2.38;0;0.949817850637;33.5026612778;82.875;82.875;82.875;82.875;66.2035714286;66.0535714286;48.5077803799;7183.56002747;7201.26917065;2864.98699634;2880.0294771;252.251948181;81.4;41.6;16.0;6.0;5.2;1.0;0.0;32.6;4.2;7.6;17.6;47.8;59.4;67.4;75.912;81.4;18817.148441;18807.1542063;4694.57030778;21524.5459894;26628.9339948;42.1694598161;24.240386819;64.3166984451;129.0;5
15793;NIES;jp17201010;Minma;Japan;other;suburban;36.5308;136.6369;20.0;22.0;15.0;48633;48633;48633;60.0;53.95;63.0;6;1;13;Mixed forest: 42.1 %, Water: 31.6 %, Croplands: 13.4 %, Urban and built-up: 4.5 %, Grasslands: 2.6 %, Cropland/Natural vegetation mosaic: 2.5 %, Woody savannas: 1.3 %, Deciduous Broadleaf forest: 1.2 %;8.22915;2.32;3;0.945901639344;33.5865773609;79.7;79.7;79.7;79.7;61.925;61.875;45.9691832966;6646.08064495;6681.42932343;2425.87271716;2454.11603418;243.133085354;69.0;31.2;13.6;4.0;3.6;1.2;0.0;31.8;9.4;12.6;20.8;44.6;56.4;63.2;72.356;77.804;15686.8193696;15787.366228;3606.10733202;17445.6399917;21565.9198936;40.0605966874;26.6276654851;60.0614968946;121.2;5
15801;NIES;jp17202240;Oota;Japan;other;suburban;37.0547;137.0067;1.0;40.0;15.0;1274;5032;5032;24.0;21.5;58.0;6;1;5;Water: 49.0 %, Mixed forest: 39.1 %, Croplands: 5.7 %, Evergreen Needleleaf forest: 2.4 %, Cropland/Natural vegetation mosaic: 1.0 %;4.14007;1.7;1;0.951047358834;38.4169720484;80.9;80.9;80.9;80.9;67.3;67.05;50.0237119438;7586.13333333;7603.05208706;3139.39285714;3152.56580166;247.40873184;89.0;43.8;16.4;5.8;2.8;0.8;0.0;37.8;12.4;16.4;25.4;50.2;61.0;67.4;75.468;80.8;19586.5032347;19571.2578774;7692.9514685;21438.1134771;29258.926395;44.4917084208;31.9140186742;64.2528015449;124.4;5
15802;NIES;jp17203140;Komatsu;Japan;other;suburban;36.4083;136.4614;2.0;3.0;1.0;5038;6952;48633;59.0;52.97;63.0;6;1;12;Mixed forest: 42.6 %, Water: 38.4 %, Croplands: 11.9 %, Urban and built-up: 2.1 %, Grasslands: 1.5 %, Deciduous Broadleaf forest: 1.2 %;3.54508;2.22;0;0.944717668488;30.3101603626;80.275;80.275;80.275;80.275;62.5;62.5;45.8794479954;6587.2725798;6650.02589477;2438.98751308;2483.90001643;244.639371448;72.6;32.8;11.8;3.6;2.8;0.6;0.0;27.6;4.87;7.2;14.2;44.4;57.0;64.2;72.0;77.708;16065.0970731;16028.5308225;2595.11460466;17603.3924965;20467.0804389;39.7209173578;20.2922124635;61.6074187343;118.4;5
15803;NIES;jp17206010;Daishouji;Japan;other;suburban;36.3022;136.3153;5.0;5.0;6.0;7430;7430;17050;38.0;30.07;61.0;6;1;5;Water: 42.2 %, Mixed forest: 34.5 %, Croplands: 14.8 %, Urban and built-up: 4.1 %, Woody savannas: 1.3 %;3.54052;2.05;0;0.949180327869;26.0123528484;71.75;71.75;71.75;71.75;56.9166666667;56.65;41.1954495544;5779.825;5795.9302534;1748.60595238;1758.08019357;156.196491792;48.0;16.8;6.8;1.0;0.6;0.0;0.0;23.4;3.58;4.6;10.0;39.2;51.2;58.2;66.2;71.48;10325.8264993;10332.7260179;1711.8045182;10491.8255567;12388.085287;35.2095061642;16.0229098379;56.616239986;119.8;5
15813;NIES;jp17404010;Kashima;Japan;other;suburban;36.9653;136.9178;75.0;77.0;73.0;3434;3941;18214;33.0;22.53;62.0;6;1;5;Water: 45.7 %, Mixed forest: 41.8 %, Croplands: 6.7 %, Evergreen Needleleaf forest: 1.8 %, Cropland/Natural vegetation mosaic: 1.0 %, Urban and built-up: 1.0 %;2.07382;1.83;0;0.948724954463;39.934954305;84.375;84.375;84.375;84.375;69.1416666667;69.05;51.0314708061;7685.17142857;7708.66652301;3286.53095238;3310.41499285;277.156734484;93.8;52.0;20.4;6.6;4.0;1.0;0.0;39.0;13.6;17.2;26.4;52.4;63.4;70.2;77.6;82.8;22360.9116383;22463.5773682;9318.9057306;25550.2162345;35456.4340167;45.6767697399;33.7518801599;66.9404940699;115.2;5
15814;NIES;jp17405010;Notojima;Japan;other;suburban;37.1233;136.9989;25.0;29.0;6.0;448;1759;5032;9.0;7.61;58.0;6;1;5;Mixed forest: 50.8 %, Water: 41.4 %, Croplands: 2.9 %, Evergreen Needleleaf forest: 2.3 %;1.61439;1.5;1;0.951912568306;38.8188086476;85.55;85.55;85.55;85.55;68.925;68.925;51.0837626854;7695.78452381;7715.02103199;3244.75952381;3265.05282764;294.581156007;91.8;48.8;20.0;8.6;4.8;1.2;0.0;38.0;10.6;15.0;25.4;51.6;62.8;69.8;78.2;83.842;21578.4185273;21665.8482229;8041.35283721;24413.951542;33144.4097819;45.81010551;31.2467264215;66.8468686869;119.8;5
15819;NIES;jp18201350;Kawai;Japan;other;suburban;36.1194;136.1939;5.0;5.0;3.0;12487;17050;17050;51.0;45.65;62.0;6;1;12;Mixed forest: 44.0 %, Water: 32.5 %, Croplands: 13.2 %, Urban and built-up: 4.4 %, Woody savannas: 2.8 %;3.73254;1.81;0;0.866575591985;31.5580940665;75.675;76.9375;75.675;75.375;61.1833333333;61.625;44.3809519854;6380.2373618;6526.39515618;2227.48730942;2355.22196505;195.739790366;61.2;26.4;9.4;1.8;2.0;0.0;0.0;30.2;5.4;8.6;17.0;44.8;56.0;62.4;69.716;74.0;14248.1867285;14254.8056172;3633.83760236;14967.7867977;18373.9420966;38.8552073011;24.2661868491;59.1806379118;122.8;5
15821;NIES;jp18201370;Yashiro;Japan;other;suburban;36.045;136.185;10.0;8.0;2.0;11329;13645;17050;58.0;51.45;62.0;6;1;5;Mixed forest: 55.8 %, Water: 20.6 %, Croplands: 13.2 %, Urban and built-up: 4.3 %, Woody savannas: 3.1 %;3.72786;2.01;0;0.826366120218;26.3235425249;68.5;72.0;68.5;69.21875;54.35;54.90625;39.2084186038;5471.3924787;5670.88365301;1586.93427941;1707.48542995;124.721276167;37.8;13.0;4.0;0.6;0.25;0.0;0.0;24.75;3.5;6.0;12.0;39.75;50.5;56.5;64.53;69.25;9561.40119654;9023.07561008;1906.7971286;9508.73426385;11356.3800098;34.0735357172;19.5657403977;53.746268106;121.0;5
15822;NIES;jp18201380;Asuwa;Japan;other;suburban;36.0211;136.2517;13.0;14.0;5.0;12349;13384;17050;26.0;33.86;62.0;6;1;12;Mixed forest: 64.4 %, Croplands: 13.9 %, Water: 10.1 %, Urban and built-up: 4.5 %, Woody savannas: 3.3 %, Grasslands: 1.0 %;2.01678;1.99;0;0.807012750455;25.7438781994;69.0848214286;68.5223214286;68.84375;68.3125;57.1741071429;56.53125;39.4356772812;5498.7036363;5551.41095913;1762.79353516;1788.78169905;132.102029238;45.0;19.5;5.75;1.25;0.5;0.0;0.0;22.75;2.5;5.0;10.5;38.75;51.25;58.0;65.49;70.495;10956.2410628;10953.4932179;1998.07764957;11559.3781782;13517.7976306;33.6306074605;17.1893882185;54.6959556745;135.8;5
15825;NIES;jp18202020;Tsuruga;Japan;other;suburban;35.6536;136.0622;3.0;3.0;0.0;4169;4818;7210;59.0;40.07;60.0;6;1;5;Mixed forest: 54.2 %, Water: 35.8 %, Croplands: 3.7 %, Deciduous Broadleaf forest: 3.1 %, Evergreen Needleleaf forest: 1.5 %;5.82645;2.19;0;0.952641165756;30.1859953667;71.4;71.4;71.4;71.4;59.2;59.2;43.4378348103;6311.5452381;6327.11546961;2163.43690476;2175.91381216;159.595001665;60.2;21.2;6.0;1.0;0.8;0.0;0.0;30.0;2.86;5.4;15.0;44.0;53.6;59.8;66.924;72.062;11949.0131228;11899.7901231;3958.68577282;11882.0984613;15628.7203783;36.8646648809;22.9935213013;56.9399233716;119.6;5
15827;NIES;jp18203010;Takefu;Japan;other;suburban;35.9086;136.1578;30.0;34.0;15.0;7370;10100;13645;57.0;44.7;62.0;6;1;5;Mixed forest: 57.9 %, Water: 28.5 %, Croplands: 4.5 %, Urban and built-up: 3.1 %, Deciduous Broadleaf forest: 2.2 %, Woody savannas: 2.1 %;2.92106;2.04;0;0.945400728597;26.1870489064;69.2416666667;69.2416666667;69.2416666667;68.425;57.05;57.05;40.0750246119;5642.80833333;5664.48692174;1716.98928572;1731.97712556;128.045355036;46.2;18.4;4.6;0.2;0.4;0.0;0.0;23.8;2.4;4.6;11.6;38.4;51.2;57.6;64.6;69.6;9716.49189264;9685.13533087;1949.87037534;9742.11036984;11706.2246222;33.6432777797;18.0214016729;54.8952153558;117.6;5
15830;NIES;jp18207010;Shinmei;Japan;other;suburban;35.9689;136.1847;12.0;13.0;7.0;13645;13645;17050;58.0;49.02;62.0;6;1;13;Mixed forest: 59.6 %, Water: 19.9 %, Croplands: 11.0 %, Urban and built-up: 4.0 %, Woody savannas: 2.9 %;2.92106;2.04;0;0.916393442623;26.165824997;71.4;70.2;71.375;71.375;58.3464285714;57.9428571428;41.6951475087;5889.43451608;5949.228448;1936.51794106;1971.86929635;142.773294359;57.2;20.0;5.6;1.0;1.8;0.2;0.0;23.6;2.0;3.2;9.4;40.6;52.98;59.0;66.2;71.2;11756.2374967;11739.0576056;2082.77557913;11912.3155807;14082.3545843;35.0008100924;16.5707545177;56.2248458873;116.8;5
15831;NIES;jp18207070;Sabae;Japan;other;suburban;35.9394;136.1769;20.0;21.0;10.0;10100;11779;17050;60.0;50.7;62.0;6;1;12;Mixed forest: 63.5 %, Water: 19.6 %, Croplands: 7.2 %, Urban and built-up: 3.9 %, Woody savannas: 2.8 %, Deciduous Broadleaf forest: 1.0 %;2.92106;2.04;0;0.94189435337;25.3502873614;67.225;67.225;67.225;67.225;56.375;56.3;40.4179586307;5685.48959514;5688.66246327;1707.57629209;1703.1045153;106.570723954;46.6;15.4;2.6;0.6;0.8;0.0;0.0;23.2;2.0;3.2;9.6;38.6;50.62;57.0;63.6;67.802;9541.86644272;9502.11284926;1632.55915345;9174.67993625;10861.4669175;33.7626434196;16.1763795631;54.1843540052;126.6;5
15840;NIES;jp19201020;Eikouken;Japan;other;suburban;35.6719;138.5503;281.0;278.0;20.0;48158;48158;48158;63.0;59.68;63.0;6;1;13;Mixed forest: 71.6 %, Croplands: 16.4 %, Urban and built-up: 4.4 %, Cropland/Natural vegetation mosaic: 4.2 %, Deciduous Broadleaf forest: 1.7 %;5.93778;3.06;3;0.910610200364;30.7020413255;82.25;80.575;82.25;81.075;64.825;64.575;46.7316355329;6960.74845143;7052.78788347;2844.97373691;2905.22667348;264.608931713;77.8;41.0;12.6;5.2;5.4;1.4;0.0;27.8;2.8;5.2;13.2;46.0;59.2;66.87;76.252;82.538;18032.7488326;17605.6197995;4410.51292003;20502.8456905;25142.2327271;39.4123155337;21.507191266;61.3269814961;159.0;5
15841;NIES;jp19202030;Yoshida;Japan;other;suburban;35.4806;138.8008;815.0;815.0;114.0;6555;7125;23342;61.0;42.85;63.0;6;3;5;Mixed forest: 80.8 %, Croplands: 8.9 %, Cropland/Natural vegetation mosaic: 3.2 %, Deciduous Broadleaf forest: 1.7 %, Urban and built-up: 1.7 %, Evergreen Needleleaf forest: 1.5 %;3.1753;3.22;0;0.921903460838;32.9423296249;90.325;90.325;90.325;90.325;67.2;66.9;47.2174647651;7054.06225811;7124.34974993;2951.60899723;2995.98135248;361.570161656;79.6;44.0;19.0;7.2;8.2;3.6;0.8;30.0;5.4;9.4;17.6;46.0;60.4;69.0;78.16;86.274;19246.2147997;18933.8655374;4049.33903741;23059.6729561;27388.7270603;40.7570686264;24.6457490223;62.0738532086;158.4;5
15844;NIES;jp19206010;Ootsuki;Japan;other;suburban;35.6086;138.9353;420.0;353.0;76.0;2336;3692;40016;51.0;26.67;63.0;6;1;5;Mixed forest: 90.4 %, Croplands: 4.2 %, Deciduous Broadleaf forest: 1.5 %, Cropland/Natural vegetation mosaic: 1.5 %, Evergreen Needleleaf forest: 1.1 %;1.7505;3.83;0;0.900136612022;24.2118354486;94.375;94.375;94.375;94.375;71.3571428571;71.9375;46.6873753433;6802.33278217;7035.33432789;2932.9228517;3074.06613359;464.114469151;72.8;49.4;27.0;13.8;22.2;13.6;4.0;15.2;1.8;2.4;4.8;38.2;59.2;72.47;88.052;98.6;20485.4645949;20214.8904635;925.283316671;27107.1410415;28547.6547226;38.1503014979;9.53342656945;65.4320165945;172.8;5
15845;NIES;jp19207030;Nirasaki;Japan;other;suburban;35.7003;138.4569;358.0;343.0;36.0;4163;12035;48158;57.0;43.97;63.0;6;1;5;Mixed forest: 73.6 %, Croplands: 14.9 %, Urban and built-up: 4.4 %, Cropland/Natural vegetation mosaic: 3.9 %, Deciduous Broadleaf forest: 1.5 %;1.837;2.47;0;0.901548269581;28.6884387387;80.9571428571;80.9571428571;80.9571428571;80.9571428571;63.875;63.55;44.6353873826;6572.33543207;6646.07547595;2557.43601356;2615.0499961;242.792843385;67.0;33.8;12.0;3.6;3.2;1.0;0.6;25.2;3.0;4.4;10.2;44.2;58.0;64.8;73.548;79.22;15926.529678;15594.6500035;3687.56049477;17545.244892;21322.850069;37.9333693306;18.8115867869;61.4518568051;131.2;5
15846;NIES;jp19321030;Isawa;Japan;other;suburban;35.6533;138.6417;270.0;271.0;24.0;22402;23342;48158;63.0;55.59;63.0;6;1;12;Mixed forest: 73.5 %, Croplands: 14.7 %, Urban and built-up: 4.5 %, Cropland/Natural vegetation mosaic: 3.3 %, Deciduous Broadleaf forest: 1.5 %;5.93778;2.97;3;0.913205828779;27.6575781053;79.2;79.2;79.2;79.2;62.65;62.375;44.1942889828;6376.13856566;6483.16618658;2363.6975943;2424.18179412;248.738656686;64.4;29.6;11.8;4.2;5.6;1.6;0.0;24.0;2.6;4.2;11.0;41.2;55.86;64.8;73.048;79.106;14997.6608879;14698.9857434;2509.58384019;16991.5151293;19812.7118245;37.294371656;17.6135336549;59.5623505869;159.8;5
15847;NIES;jp19365010;Minobu;Japan;other;suburban;35.365;138.4539;175.0;179.0;10.0;950;950;17408;15.0;8.57;62.0;6;1;5;Mixed forest: 90.9 %, Croplands: 3.2 %, Cropland/Natural vegetation mosaic: 1.8 %, Urban and built-up: 1.8 %;0.497744;2.93;1;0.874635701275;32.0994093786;91.625;91.6;91.625;91.625;73.0;72.575;50.3766321274;7725.38004555;7748.19693535;3608.53235853;3618.19364477;399.140090938;85.0;58.6;29.4;12.4;15.6;6.4;0.6;27.8;3.6;6.4;14.2;46.2;64.8;74.78;86.6;93.0;23311.7426453;22773.6925514;3989.27982754;30523.1202641;34953.2308527;41.897550072;21.5288835522;65.9447674457;152.0;5
15849;NIES;jp19390030;Ogasawara;Japan;other;suburban;35.6047;138.4622;293.0;292.0;32.0;9591;16029;48158;57.0;46.41;63.0;6;1;5;Mixed forest: 78.7 %, Croplands: 11.6 %, Urban and built-up: 4.4 %, Cropland/Natural vegetation mosaic: 2.4 %, Deciduous Broadleaf forest: 1.0 %;1.8347;2.65;0;0.821493624772;32.2633131294;86.425;83.9166666667;86.425;83.9166666667;68.475;67.9166666667;48.1992042706;7433.99344413;7427.51136921;3321.61779571;3286.78378476;282.155939265;74.4;43.4;20.0;7.6;8.0;3.0;0.0;28.6666666667;3.66666666667;6.33333333333;15.0;48.0;61.3333333333;69.6666666667;78.1333333333;83.8333333333;19368.7785802;18648.0250361;6195.24260482;23031.3301127;29586.372068;40.5112375184;23.5273092581;61.6893266709;163.2;5
15850;NIES;jp19441030;Uenohara;Japan;other;suburban;35.6328;139.11;260.0;277.0;94.0;3758;3800;129529;48.0;24.75;63.0;6;1;5;Mixed forest: 89.8 %, Urban and built-up: 5.6 %, Woody savannas: 1.3 %, Deciduous Broadleaf forest: 1.0 %;1.92844;6.76;0;0.856420765027;24.8234275538;97.025;97.025;97.025;97.025;69.8;69.775;45.2150006497;6567.41903703;6720.17606981;2829.96886507;2936.14305094;493.825843168;68.6;43.4;25.4;12.4;21.2;13.0;4.0;17.4;2.4;3.2;7.0;36.6;58.6;72.19;88.0;99.758;19625.6112568;19389.4985581;1032.37222926;26148.5997013;27706.4358774;36.4652496736;12.5695411537;63.0922875564;167.0;5
