#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_2005-2009_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 2005 and 2009; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 2005-01-01 to 2009-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 2005-2009
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2005-2009, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2005-2009, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 2005-2009
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 2005-2009
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 2005-2009
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 2005-2009
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 2005-2009
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 2005-2009
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 2005-2009
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 2005-2009
#column47: median; median ozone mixing ratio, averaged over 2005-2009
#column48: p05; 5th percentile value, averaged over 2005-2009 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 2005-2009 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 2005-2009 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 2005-2009 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 2005-2009 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 2005-2009 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 2005-2009 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 2005-2009 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 2005-2009
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
15592;NIES;jp12225010;Kimitsukubo;Japan;other;suburban;35.33;139.9008;8.0;11.0;21.0;4655;9293;74705;59.0;49.22;63.0;6;1;13;Water: 43.4 %, Mixed forest: 28.6 %, Urban and built-up: 13.3 %, Croplands: 7.5 %, Cropland/Natural vegetation mosaic: 3.2 %, Woody savannas: 2.5 %;32.3911;11.79;0;0.972734517304;32.4707185214;84.25;84.25;84.25;84.25;65.25;65.25;45.9671612058;6706.85318838;6716.66829047;2585.14371337;2591.83452044;329.07426891;68.75;35.25;14.25;5.25;7.75;5.0;3.25;30.75;5.5;9.25;18.25;44.25;57.25;65.75;76.155;84.5;15704.0039091;15364.3506579;5027.85117899;18251.2189781;22926.4053582;38.7300274046;26.1264477506;60.7611111111;139.5;4
15593;NIES;jp12225030;Kimitsusakada;Japan;other;suburban;35.3436;139.8844;25.0;25.0;9.0;3388;9293;229070;62.0;55.78;63.0;6;1;13;Water: 43.4 %, Mixed forest: 28.6 %, Urban and built-up: 13.3 %, Croplands: 7.5 %, Cropland/Natural vegetation mosaic: 3.2 %, Woody savannas: 2.5 %;0.24666;12.32;0;0.967099271402;24.9525326376;69.8125;69.8125;69.8125;69.8125;53.78125;53.75;35.83955935;4909.04461629;4926.32578894;1364.77671417;1368.57138654;165.359032324;35.75;11.25;3.0;1.25;3.75;1.75;0.75;22.75;3.0;5.5;12.0;35.0;47.675;54.5;63.25;69.9475;7328.86159375;7104.43071267;1921.8508544;7673.5165589;9279.21291951;29.7103317058;20.1995318624;50.3592465753;141.0;4
15594;NIES;jp12225080;Kimitsuhitomi;Japan;other;suburban;35.3431;139.8658;2.0;1.0;5.0;3388;9293;229070;61.0;53.99;63.0;6;1;13;Water: 45.2 %, Mixed forest: 21.9 %, Urban and built-up: 19.7 %, Croplands: 6.8 %, Cropland/Natural vegetation mosaic: 2.4 %, Woody savannas: 2.2 %, Permanent wetlands: 1.1 %;0.24666;12.32;0;0.991461748634;24.838752454;74.34375;74.34375;74.34375;74.34375;57.34375;57.0;36.4144843757;5065.95059524;5065.89614335;1554.62998512;1556.08738807;218.018320751;41.5;17.5;5.5;2.5;3.75;3.0;1.5;21.75;2.75;4.5;11.25;35.5;49.25;56.75;67.0;74.53;8552.04699667;8309.02636736;2522.51951001;9406.11415263;11605.7346788;29.6795895309;19.9922262481;54.0492492492;134.5;4
15595;NIES;jp12225090;Kimitsutawarada;Japan;other;suburban;35.3228;140.0533;34.0;31.0;15.0;6463;13052;14998;18.0;14.86;63.0;6;1;5;Mixed forest: 46.4 %, Water: 23.3 %, Croplands: 11.8 %, Urban and built-up: 7.3 %, Cropland/Natural vegetation mosaic: 7.2 %, Woody savannas: 3.2 %;29.6248;10.62;0;0.994820127505;24.1406580228;65.09375;65.09375;65.09375;65.09375;51.75;51.75;36.4239607728;4867.98363096;4867.98363096;1195.35863095;1195.35863095;113.573986374;33.75;11.0;3.0;0.75;1.75;1.25;0.0;22.5;2.75;5.25;11.75;34.25;45.25;51.5;58.16;63.5825;6705.63602361;6552.28116737;1198.73931369;6853.33611199;7924.0101423;30.9972346415;17.2570086107;47.2830985916;112.0;4
15596;NIES;jp12225120;Kimitsunukata;Japan;other;suburban;35.3044;139.9692;26.0;26.0;31.0;4913;14496;70830;19.0;22.99;62.0;6;1;5;Mixed forest: 40.2 %, Water: 35.8 %, Croplands: 8.4 %, Urban and built-up: 8.0 %, Cropland/Natural vegetation mosaic: 4.4 %, Woody savannas: 2.2 %;32.3911;11.79;0;0.994307832422;27.6460983754;73.875;73.875;73.875;73.875;58.5625;58.5625;40.943842701;5718.07886905;5718.01735021;1838.05357143;1839.00919839;211.994167872;49.5;23.25;7.5;2.5;4.25;2.75;1.0;25.5;3.5;6.5;13.75;39.0;51.75;58.5;67.25;73.25;11126.6854336;10894.5318668;2598.82613445;12143.663089;14359.910235;34.9150619872;20.3375549997;54.0957746479;113.0;4
15597;NIES;jp12226010;Futtsushimoiino;Japan;other;suburban;35.3222;139.8533;7.0;8.0;7.0;4181;4655;165840;44.0;39.57;63.0;6;1;13;Water: 45.2 %, Mixed forest: 21.9 %, Urban and built-up: 19.7 %, Croplands: 6.8 %, Cropland/Natural vegetation mosaic: 2.4 %, Woody savannas: 2.2 %, Permanent wetlands: 1.1 %;0.24666;12.32;0;0.992030965392;29.4949872321;79.71875;79.71875;79.71875;79.71875;61.5;61.28125;41.9092806101;5992.45982143;5991.12648665;2060.89285714;2057.211919;262.593973609;55.0;24.75;8.25;3.25;6.5;3.25;0.75;27.5;4.75;8.0;15.75;41.0;53.75;61.75;71.11;78.625;11719.8751367;11354.8159664;4027.9675601;13147.0489663;16737.4269242;35.0090791495;23.9420216566;57.7670680687;116.0;4
15598;NIES;jp12226030;Futtsukokubo;Japan;other;suburban;35.275;139.8611;12.0;23.0;50.0;2147;4319;125561;17.0;20.03;63.0;6;1;13;Water: 46.5 %, Mixed forest: 26.7 %, Urban and built-up: 13.5 %, Croplands: 7.1 %, Cropland/Natural vegetation mosaic: 2.4 %, Woody savannas: 2.1 %, Permanent wetlands: 1.2 %;3.90927;10.29;0;0.987613843352;29.4019515716;75.8;75.8;75.8;75.8;60.525;60.475;42.0753931795;6004.76218603;6012.64580905;2146.90655416;2149.25471364;237.566151357;53.8;30.0;12.4;5.0;8.0;2.2;0.8;27.6;4.6;8.04;15.8;40.8;52.8;61.2;70.684;77.0;12766.468762;12431.8422899;3982.44120801;14957.9927822;18801.337042;35.5379006389;23.2145989711;57.5092929293;130.2;5
15599;NIES;jp12226040;Futtsutsuruoka;Japan;other;suburban;35.2606;139.8811;18.0;11.0;42.0;2147;4319;125561;18.0;17.48;62.0;6;1;5;Water: 41.8 %, Mixed forest: 34.1 %, Urban and built-up: 9.7 %, Croplands: 7.8 %, Cropland/Natural vegetation mosaic: 3.1 %, Woody savannas: 2.2 %;3.90927;10.29;0;0.990755919854;28.8750873309;75.325;75.325;75.325;75.325;61.1;61.1;42.2838288468;6035.66666667;6038.78787819;2123.04880952;2123.85502499;226.757026524;57.6;27.8;11.6;4.6;7.4;4.0;1.4;26.8;3.8;6.8;14.8;40.4;53.2;60.67;68.856;75.288;12940.0108719;12614.2556435;3925.24154105;15067.5450924;18882.9522019;35.7903718292;21.896463942;56.8905050505;113.0;5
15600;NIES;jp12226050;Futtsuiwasaka;Japan;other;suburban;35.2253;139.8775;41.0;41.0;46.0;1053;4293;79781;21.0;13.06;62.0;6;1;5;Water: 40.0 %, Mixed forest: 36.7 %, Croplands: 8.8 %, Urban and built-up: 8.2 %, Cropland/Natural vegetation mosaic: 3.0 %, Woody savannas: 1.5 %, Permanent wetlands: 1.2 %;3.90927;10.29;0;0.991029143898;25.9528071022;68.625;68.625;68.625;68.625;53.8;53.8;37.2789812646;5167.26785714;5174.5518345;1588.71785714;1590.51718811;191.874743502;41.6;18.6;6.8;2.0;4.0;1.6;1.0;24.0;4.8;7.4;14.0;35.6;47.0;54.0;61.552;67.4;8989.43713103;8685.84950783;2745.31810436;10015.3202977;12525.0452888;31.3189637321;20.5523273919;50.8584117292;144.0;5
15601;NIES;jp12228010;Yotsukaidoushikawatashi;Japan;other;suburban;35.6694;140.1717;25.0;27.0;13.0;50496;107866;207225;63.0;62.0;63.0;6;1;13;Urban and built-up: 32.5 %, Croplands: 23.0 %, Mixed forest: 15.9 %, Woody savannas: 14.0 %, Water: 11.5 %, Cropland/Natural vegetation mosaic: 1.8 %;49.8015;10.82;3;0.990209471767;29.7274683792;80.09375;80.09375;80.09375;80.09375;61.46875;61.46875;44.3094310103;6300.97321429;6311.67757658;2243.20535714;2248.03386671;282.962620541;61.5;28.75;12.5;4.0;9.5;3.75;1.25;28.25;3.0;6.0;14.5;42.75;55.0;62.0;71.75;81.3425;14231.5118917;13962.4080496;2914.93586406;15850.4679011;18223.417022;37.973308839;21.4405354202;59.5067785907;130.0;4
15602;NIES;jp12230010;Yachimatashiyachimata;Japan;other;suburban;35.6731;140.3119;40.0;44.0;12.0;18657;22225;110423;60.0;48.86;63.0;6;1;8;Croplands: 34.4 %, Urban and built-up: 23.5 %, Mixed forest: 18.4 %, Woody savannas: 15.1 %, Water: 5.1 %, Cropland/Natural vegetation mosaic: 2.2 %;7.99478;8.64;3;0.991404826958;29.280186348;75.71875;75.71875;75.71875;75.71875;57.46875;57.46875;42.560695708;5972.82440476;5980.81346726;1927.12797619;1930.70922619;241.025251306;52.75;20.0;7.0;2.5;5.75;3.0;0.5;28.25;3.25;7.25;15.5;41.25;52.25;58.0;66.5;73.6875;11639.8401857;11489.4773768;2313.09148056;12110.909195;14105.8561099;36.8071005888;21.6763272499;55.1645833333;134.0;4
15603;NIES;jp12301020;Urayasunekozane;Japan;other;suburban;35.6589;139.9058;1.0;3.0;4.0;149738;207225;303242;63.0;60.17;63.0;6;1;13;Urban and built-up: 61.3 %, Water: 32.7 %, Croplands: 2.2 %, Woody savannas: 1.3 %;66.1792;14.19;3;0.987795992714;25.5055169621;72.5;72.5;72.5;72.5;54.1;54.1;38.1348982594;5263.49166666;5282.0428178;1485.08571429;1493.50840655;219.529374594;38.8;12.8;4.2;2.0;4.6;3.4;1.4;24.0;1.4;3.2;11.2;37.2;48.4;55.4;64.832;72.922;8483.87322512;8370.93855745;1963.97232485;9116.87900574;10775.8401875;30.9443531685;20.0587159979;52.2733333333;139.8;5
15604;NIES;jp12303010;Nodakirigasaku;Japan;other;suburban;36.0475;139.8139;10.0;11.0;4.0;21022;32862;167208;58.0;49.33;63.0;6;1;12;Croplands: 47.1 %, Urban and built-up: 40.1 %, Woody savannas: 6.9 %, Closed shrublands: 2.3 %, Mixed forest: 2.1 %;10.7602;8.55;0;0.980931238616;31.4165628531;92.5;92.5;92.5;92.5;69.5625;69.5625;50.8991805137;7528.02400399;7540.28507776;3223.34478152;3235.52528041;423.532197891;86.75;49.25;24.75;11.5;19.25;10.75;3.25;28.25;2.75;5.5;14.75;44.5;59.5;70.0;83.765;93.45;21364.0976509;21159.8706383;2111.62410551;26447.7972156;28257.4712452;42.5279615903;20.1410060624;67.4774305556;167.0;4
15605;NIES;jp12326010;Shiroinanatsugidai;Japan;other;suburban;35.7992;140.0442;18.0;27.0;8.0;28547;91927;286245;63.0;61.64;63.0;6;1;13;Urban and built-up: 52.3 %, Croplands: 22.4 %, Water: 11.3 %, Woody savannas: 6.0 %, Mixed forest: 4.9 %;49.8506;11.71;3;0.9941712204;30.1374314666;88.475;88.475;88.475;88.475;66.15;66.15;48.1486338798;7037.14285714;7037.14285714;2833.17857143;2833.17857143;401.029406982;76.8;42.2;19.2;8.0;14.6;8.8;3.8;28.3;1.4;4.0;13.2;43.8;57.6;66.4;79.316;89.0;18208.7357058;17932.343747;2579.77552424;21692.3807438;23877.6955138;40.3058205001;19.8366120219;62.5844444445;153.2;5
15606;NIES;jp12327010;Inzaitakabana;Japan;other;suburban;35.7944;140.1322;25.0;28.0;24.0;58910;90666;222503;59.0;58.16;63.0;6;1;12;Urban and built-up: 41.5 %, Croplands: 27.3 %, Woody savannas: 11.4 %, Mixed forest: 8.9 %, Water: 7.4 %, Cropland/Natural vegetation mosaic: 1.8 %;49.8506;10.26;0;0.977288251366;32.5413481656;87.34375;87.34375;87.34375;87.34375;62.4375;62.4375;47.6511737144;6887.38288541;6887.04727239;2605.75966628;2607.44888055;360.950501418;70.75;32.0;15.25;6.25;9.75;5.25;1.75;31.25;6.0;9.5;18.5;44.5;56.0;63.75;75.5;84.3975;16496.9903875;16331.5179386;2992.04803124;18591.1765296;21214.8243705;40.8419619126;24.0872322801;59.8718992248;154.25;4
15607;NIES;jp12329010;Sakaeajikidai;Japan;other;suburban;35.8469;140.2461;12.0;9.0;2.0;10492;14871;113028;46.0;31.46;63.0;6;1;12;Croplands: 38.3 %, Urban and built-up: 26.8 %, Woody savannas: 15.2 %, Mixed forest: 12.6 %, Cropland/Natural vegetation mosaic: 3.2 %, Water: 1.8 %;7.01353;8.37;0;0.993567850637;33.1928700015;84.71875;84.71875;84.71875;84.71875;64.4375;64.4375;47.6108427661;6932.56547619;6932.56547619;2687.10119048;2687.10119048;353.560502256;77.0;38.75;15.25;5.75;9.25;4.75;0.75;32.0;5.5;9.5;18.5;45.75;57.5;65.0;75.25;83.0925;17324.0602957;16992.0781836;4086.15013801;19548.82075;22862.3991313;41.1981184799;25.0860241762;62.6583333334;131.5;4
15608;NIES;jp12343010;Daieinado;Japan;other;suburban;35.8525;140.4208;40.0;39.0;16.0;5751;8210;31262;25.0;28.95;63.0;6;1;5;Croplands: 50.9 %, Mixed forest: 16.2 %, Woody savannas: 11.8 %, Urban and built-up: 7.3 %, Water: 5.1 %, Cropland/Natural vegetation mosaic: 4.4 %, Evergreen Needleleaf forest: 2.3 %, Permanent wetlands: 1.4 %;7.01407;7.63;0;0.978085154827;33.2258196607;83.5;83.5;83.5;83.5;62.84375;62.71875;46.9970020559;6775.94625496;6816.66981249;2531.87058532;2558.42458498;320.71249801;74.0;31.75;12.0;5.5;7.75;4.5;1.0;33.0;5.25;9.25;19.0;45.5;56.075;63.25;72.815;81.25;16325.5883676;16070.5739848;3903.63518265;17573.0506359;20665.1907126;41.2515853894;25.1793509417;60.6310524105;139.5;4
15609;NIES;jp12344020;Katorihanegawa;Japan;other;suburban;35.8478;140.6028;3.0;3.0;2.0;6872;9541;14669;49.0;31.56;63.0;6;1;12;Croplands: 43.2 %, Water: 22.6 %, Mixed forest: 10.9 %, Woody savannas: 7.4 %, Urban and built-up: 6.0 %, Cropland/Natural vegetation mosaic: 3.6 %, Evergreen Needleleaf forest: 2.8 %, Permanent wetlands: 2.3 %;52.4086;7.45;0;0.984403460838;31.7627228341;74.28125;74.28125;74.28125;74.28125;60.1875;60.1875;43.1502678489;6095.8948134;6107.94732137;2022.66901585;2026.41739706;206.997906839;59.0;23.5;7.5;1.75;3.5;1.25;0.0;31.0;4.5;8.5;18.5;43.75;55.0;60.5;68.25;75.075;12519.2610879;12291.0020045;4295.44139123;12941.7043971;16556.820089;37.8162678349;25.6522577442;58.2607981221;113.75;4
15610;NIES;jp12345020;Yamadafuma;Japan;other;suburban;35.7897;140.6056;45.0;47.0;42.0;3718;10371;15834;18.0;20.81;63.0;6;1;12;Croplands: 40.2 %, Water: 24.1 %, Mixed forest: 11.9 %, Woody savannas: 8.0 %, Urban and built-up: 7.2 %, Cropland/Natural vegetation mosaic: 3.0 %, Evergreen Needleleaf forest: 2.3 %, Permanent wetlands: 2.1 %;1.9803;7.49;0;0.993226320583;33.4704930246;76.96875;76.96875;77.25;77.25;62.03125;62.03125;45.0850897736;6466.38392857;6466.38392857;2312.12053572;2312.12053572;217.284621207;67.25;29.0;9.5;2.25;4.25;1.25;0.0;33.0;6.25;10.0;20.25;45.75;56.75;62.5;70.19;76.595;14579.7623054;14303.5408044;5072.36250069;15127.1085019;19374.4200255;39.7248199205;27.1204152178;59.6611111111;118.5;4
15611;NIES;jp12408010;Yokoshibahikariyokoshiba;Japan;other;suburban;35.655;140.4844;6.0;6.0;6.0;6312;7263;36954;44.0;33.92;63.0;6;1;12;Water: 32.5 %, Croplands: 32.5 %, Mixed forest: 14.5 %, Woody savannas: 11.2 %, Urban and built-up: 6.2 %, Cropland/Natural vegetation mosaic: 1.7 %;7.99478;7.95;0;0.993340163934;32.0781129918;78.15625;78.15625;78.15625;78.15625;62.03125;62.03125;44.4058271533;6313.27529762;6311.10545853;2237.8422619;2236.17259452;213.012271028;65.0;31.0;9.0;2.25;3.0;1.0;0.25;31.0;5.0;8.75;17.75;44.75;56.5;62.5375;70.0;76.5;14288.4992073;13968.1556462;4593.67523581;15110.7207669;19043.3980892;39.1390130816;24.9192146879;60.3527777778;118.0;4
15612;NIES;jp12409010;Shibayamayamada;Japan;other;suburban;35.7178;140.4033;41.0;42.0;24.0;5918;15834;59230;38.0;39.31;63.0;6;1;8;Croplands: 45.2 %, Mixed forest: 18.4 %, Woody savannas: 13.5 %, Urban and built-up: 12.7 %, Water: 5.5 %, Cropland/Natural vegetation mosaic: 3.2 %;8.00482;8.01;0;0.990209471767;32.4540184346;78.5;78.5;78.5;78.5;62.65625;62.625;45.4249826823;6518.90995388;6518.01579861;2352.98852041;2351.46741071;255.518389923;67.0;32.0;10.25;3.0;5.25;2.75;0.5;31.5;5.25;9.25;18.4375;44.75;56.0;63.0;71.43;78.0;14947.4530473;14623.4169526;4167.50721932;15986.399567;19487.9520612;39.8803968267;24.913480018;59.7916666667;118.0;4
15613;NIES;jp12421020;Ichinomiyatorami;Japan;other;suburban;35.3481;140.38;6.0;3.0;6.0;7307;8793;35605;19.0;20.74;62.0;6;1;12;Water: 46.9 %, Mixed forest: 27.6 %, Croplands: 13.0 %, Cropland/Natural vegetation mosaic: 5.3 %, Woody savannas: 3.4 %, Urban and built-up: 2.3 %, Permanent wetlands: 1.0 %;4.27949;7.11;0;0.992770947177;35.0832941195;79.4375;79.4375;79.4375;79.4375;64.25;64.25;46.3129309784;6716.76934524;6716.76934524;2572.37797619;2572.37797619;236.057322391;75.25;36.0;12.75;3.75;3.0;2.0;0.0;34.5;7.5;11.5;21.5;47.25;58.75;65.25;73.0;79.0;16784.472402;16381.3851709;6836.21071655;18279.322546;24428.8552166;41.0510328697;29.0626966385;62.9896713615;117.25;4
15614;NIES;jp12463010;Kyonanshimosakuma;Japan;other;suburban;35.1106;139.8353;5.0;6.0;0.0;283;2757;71518;27.0;14.37;62.0;6;1;5;Water: 50.4 %, Mixed forest: 30.7 %, Urban and built-up: 6.5 %, Croplands: 6.1 %, Cropland/Natural vegetation mosaic: 2.2 %, Permanent wetlands: 1.7 %, Woody savannas: 1.2 %;3.82774;8.19;0;0.979906648452;35.4786921829;82.59375;82.59375;82.5625;82.5625;66.9375;66.9375;47.0763316045;7090.66409112;7134.5695396;2817.72207944;2841.83517648;298.685374649;73.75;37.25;15.5;4.75;9.0;4.25;2.0;34.25;9.5;13.25;22.0;47.0;59.0;65.75;75.25;83.24;16004.2752909;15603.2323097;7159.34874207;17950.4315614;24780.7260148;40.5152918924;30.4941184687;61.372875817;120.5;4
15615;NIES;jp12481010;Sodegaurasakadoichiba;Japan;other;suburban;35.4289;139.9539;4.0;3.0;3.0;8705;14886;193909;60.0;53.97;63.0;6;1;13;Water: 47.9 %, Mixed forest: 18.6 %, Urban and built-up: 15.6 %, Croplands: 9.2 %, Cropland/Natural vegetation mosaic: 4.3 %, Woody savannas: 2.9 %;32.4313;13.27;0;0.993966302368;29.9909680474;83.8125;83.8125;83.8125;83.8125;62.4375;62.4375;43.3965163934;6209.00446428;6209.00446428;2209.45982143;2209.45982143;345.771650252;58.5;29.25;11.0;4.5;8.0;4.5;2.0;27.5;4.0625;7.25;15.75;42.25;54.5;62.9375;72.43;80.25;13493.0;13162.5;3771.46508976;15523.6076976;18737.335574;36.4129098361;23.4872909422;57.9861525705;121.25;4
15616;NIES;jp12481040;Sodegauradaijuku;Japan;other;suburban;35.4564;140.0297;41.0;45.0;41.0;11165;12501;107866;58.0;52.9;63.0;6;1;8;Water: 34.5 %, Mixed forest: 29.6 %, Urban and built-up: 12.2 %, Croplands: 11.6 %, Cropland/Natural vegetation mosaic: 6.8 %, Woody savannas: 4.5 %;29.6616;12.41;0;0.993351548269;31.1781741543;85.75;85.75;85.75;85.75;65.45;65.45;45.2073965652;6582.51428571;6582.51428571;2529.13928571;2529.13928571;331.207054489;68.2;36.6;14.8;4.8;9.6;5.8;1.6;28.4;5.8;8.6;16.0;43.2;57.34;65.37;75.344;82.672;15302.467468;14881.868126;4655.34784138;17956.5707963;22178.9705468;37.9572136667;24.3254760722;60.3844444444;123.2;5
