#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_2000-2004_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 2000 and 2004; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 2000-01-01 to 2004-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 2000-2004
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2000-2004, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2000-2004, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 2000-2004
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 2000-2004
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 2000-2004
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 2000-2004
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 2000-2004
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 2000-2004
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 2000-2004
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 2000-2004
#column47: median; median ozone mixing ratio, averaged over 2000-2004
#column48: p05; 5th percentile value, averaged over 2000-2004 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 2000-2004 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 2000-2004 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 2000-2004 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 2000-2004 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 2000-2004 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 2000-2004 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 2000-2004 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 2000-2004
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
13003;AQS;51-107-1005;Broad Run High School, Ashburn;United States of America;unknown;unknown;39.02473;-77.48925;88.0;90.0;14.0;3729;7742;30005;62.0;61.56;63.0;3;1;13;Cropland/Natural vegetation mosaic: 51.3 %, Urban and built-up: 16.1 %, Deciduous Broadleaf forest: 12.3 %, Mixed forest: 10.3 %, Croplands: 5.3 %, Woody savannas: 3.9 %;3.68532;4.42;0;0.973224043716;35.6855552549;87.6;87.6;87.6;87.6;70.7;70.7;53.5476067291;8080.33441706;8082.48753948;3663.96020199;3667.41709571;328.26194731;102.0;59.4;28.8;12.2;9.4;5.4;0.6;33.8;4.8;10.34;20.4;49.2;63.36;71.4;81.2;87.2;25608.4123232;24907.6797574;4040.09823587;31225.0535109;34083.1314165;46.6307951412;24.9481076535;66.4927969349;193.0;5
13004;CASTNET/AQS;51-113-0003/SHN418;Shenandoah National Park, Big Meadows;United States of America;unknown/background;unknown/rural;38.5231;-78.43471;1068.0;1070.0;615.0;478;749;2163;0.0;1.9;50.0;3;3;4;Deciduous Broadleaf forest: 57.9 %, Cropland/Natural vegetation mosaic: 37.7 %, Mixed forest: 2.1 %, Croplands: 2.0 %;0.344573;2.53;2;0.914344262295;50.4868660021;83.4988095238;83.4904761905;82.7916666667;82.6666666667;70.6666666667;70.65;56.2168474629;8771.83513549;8819.98589578;4222.37228066;4267.91896585;256.471815005;123.2;63.6;22.8;7.0;4.0;1.0;0.0;50.0;28.0;33.6;42.0;59.2;67.2;72.87;80.0;84.0;27718.8467146;28732.3294813;24599.7608784;29125.018957;56170.276721;51.2589627976;49.7131475911;64.8864197531;188.2;5
13006;AQS;51-139-0004;Luray Caverns Airport;United States of America;unknown;unknown;38.66373;-78.50442;276.0;275.0;26.0;611;740;1330;30.0;17.65;52.0;3;1;14;Deciduous Broadleaf forest: 56.8 %, Cropland/Natural vegetation mosaic: 36.7 %, Croplands: 4.1 %, Mixed forest: 2.1 %;0.584172;2.84;1;0.984244080146;33.6855295455;79.125;79.125;79.125;79.125;65.1583333333;65.1583333333;50.9344652615;7560.39285714;7566.48455652;3097.57142857;3103.8355573;226.738954094;93.8;40.8;14.2;3.4;2.0;0.6;0.0;33.7;4.0;7.2;18.2;47.8;58.6;65.4;72.728;77.8;20449.8867856;19899.9487615;3303.92259698;21598.4967688;23939.4736753;45.3885631673;22.1877893691;60.2107936508;170.4;5
13008;AQS;51-153-0009;James S. Long Park;United States of America;unknown;unknown;38.85287;-77.63462;117.0;115.0;22.0;1058;1200;32494;59.0;45.13;63.0;3;1;14;Cropland/Natural vegetation mosaic: 54.8 %, Deciduous Broadleaf forest: 19.5 %, Urban and built-up: 9.6 %, Mixed forest: 7.0 %, Croplands: 5.7 %, Woody savannas: 3.0 %;3.24778;3.28;0;0.975500910747;31.0426616554;84.0142857143;84.0142857143;84.0142857143;84.0142857143;67.975;67.975;51.2438072327;7566.55874398;7584.53863779;3169.53308543;3181.09380033;293.955217278;90.8;47.6;21.4;6.8;6.2;1.6;0.2;29.4;2.0;2.6;13.0;46.2;59.8;68.4;76.6;82.56;21419.2017593;21109.572741;2096.13583565;24818.4943514;26310.6130386;44.2845744178;18.1053944924;62.5098039216;192.8;5
13009;AQS;51-161-1004;East Vinton Elementary School;United States of America;unknown;unknown;37.28342;-79.88452;340.0;341.0;42.0;12481;21685;23849;61.0;47.15;63.0;3;1;14;Cropland/Natural vegetation mosaic: 42.0 %, Deciduous Broadleaf forest: 39.7 %, Mixed forest: 8.0 %, Urban and built-up: 5.1 %, Woody savannas: 3.1 %, Croplands: 1.6 %;1.63011;2.83;0;0.985018214936;34.7990290251;82.25;82.25;82.25;82.25;67.575;67.4;52.5588114754;7908.64047619;7913.23238161;3426.42976191;3431.58783817;248.02858656;101.8;52.4;19.6;6.2;4.0;1.2;0.0;34.8;2.2;6.8;19.2;49.4;61.2;68.0;75.6;80.4;23533.8520408;22874.9377407;3970.68941176;26548.3544342;29306.4787388;46.4962055352;23.4080350009;63.1555555556;172.4;5
13010;AQS;51-163-0003;Natural Bridge Ranger Station;United States of America;unknown;unknown;37.62668;-79.51257;281.0;288.0;93.0;341;341;7036;8.0;7.17;54.0;3;1;14;Deciduous Broadleaf forest: 59.9 %, Cropland/Natural vegetation mosaic: 25.6 %, Mixed forest: 13.3 %;3.31156;2.54;1;0.952550091074;29.8203831912;76.025;76.025;76.025;76.025;62.35;62.325;48.3585641052;7098.78687968;7136.69023932;2699.99797506;2726.81699023;188.462867548;76.8;33.0;10.4;2.0;0.4;0.0;0.0;28.8;2.0;2.6;12.2;45.4;56.8;62.9;69.8;74.268;17210.5250782;16734.8814127;2632.21381662;17622.8205952;19573.6578025;41.9208355648;17.7468222649;57.4621617735;169.0;5
13012;AQS;51-179-0001;Widewater Elementary School;United States of America;unknown;unknown;38.48123;-77.3704;51.0;50.0;54.0;2499;8092;26300;40.0;37.25;63.0;3;1;14;Deciduous Broadleaf forest: 30.5 %, Mixed forest: 23.7 %, Cropland/Natural vegetation mosaic: 23.1 %, Water: 10.6 %, Urban and built-up: 4.3 %, Croplands: 3.0 %, Woody savannas: 2.0 %, Permanent wetlands: 1.3 %, Evergreen Needleleaf forest: 1.1 %;13.8909;3.44;0;0.981511839709;31.5414159574;83.6238095238;83.6238095238;83.6238095238;83.6238095238;67.625;67.3;51.9449144099;7727.67015873;7720.61306353;3308.92426588;3302.08577979;293.099793803;94.4;50.8;23.0;8.2;7.4;2.2;0.2;29.6;2.0;2.6;14.4;46.2;60.6;69.0;77.972;84.364;22083.1097825;21621.2924562;2213.75395859;26063.8953124;27507.0487661;44.7732311334;18.5927948872;64.3577777778;183.4;5
13014;AQS;51-197-0002;Rural Retreat Sewage Treatment Plant;United States of America;unknown;unknown;36.89117;-81.25423;751.0;754.0;16.0;477;477;835;13.0;10.7;59.0;3;1;14;Deciduous Broadleaf forest: 48.8 %, Cropland/Natural vegetation mosaic: 43.3 %, Mixed forest: 5.9 %, Croplands: 1.8 %;0.206261;2.08;1;0.9720856102;33.9840152978;79.0;79.0;79.0;79.0;65.4666666667;65.4166666667;52.1643132292;7767.71110293;7771.25709134;3281.15548174;3282.33187327;208.797995163;100.6;44.0;13.8;4.2;1.8;0.2;0.0;34.6;2.2;5.2;17.4;49.0;60.0;66.6;73.0;77.862;22422.929144;22172.2455901;2839.76168952;23594.4176224;25841.816829;47.036789727;21.135586954;60.9679766571;164.4;5
13015;AQS;51-510-0009;Alexandria Health Dept.;United States of America;unknown;unknown;38.810403;-77.04435;9.0;9.0;8.0;18940;47440;112882;63.0;62.63;63.0;3;1;14;Urban and built-up: 41.5 %, Cropland/Natural vegetation mosaic: 26.0 %, Mixed forest: 11.5 %, Deciduous Broadleaf forest: 8.0 %, Croplands: 4.3 %, Water: 3.3 %, Woody savannas: 3.3 %, Evergreen Needleleaf forest: 1.1 %;39.8027;5.38;3;0.981739526412;29.7516439044;87.15;87.15;87.15;87.15;65.2642857143;65.2392857143;47.1073738511;6942.90879374;6957.75773345;2712.01512102;2716.29779936;339.896644821;73.6;39.6;17.0;7.4;10.6;3.8;1.0;27.6;2.2;3.2;14.0;42.0;57.2;65.6;77.048;84.53;17466.6820305;17073.9543958;2351.83295275;20847.787779;22477.8462606;39.5949501997;20.2189851205;64.1761814777;192.6;5
13018;AQS;51-650-0004;-999.0;United States of America;unknown;unknown;37.000983;-76.398633;4.0;4.0;5.0;17206;19075;35439;63.0;55.7;63.0;3;1;13;Water: 37.8 %, Urban and built-up: 27.9 %, Mixed forest: 8.7 %, Cropland/Natural vegetation mosaic: 8.7 %, Woody savannas: 5.5 %, Evergreen Needleleaf forest: 4.3 %, Croplands: 3.2 %, Permanent wetlands: 2.7 %;50.675;2.94;3;0.978142076503;36.5174530428;85.575;85.575;85.575;85.575;67.8666666667;67.8666666667;51.5633568168;7667.75571947;7686.75144124;3247.95940571;3260.82903982;294.919949206;94.4;49.2;18.4;7.2;7.2;2.8;0.8;36.0;6.4;12.8;23.6;48.2;60.6;68.0;77.6;83.6;21925.7830611;21012.2870426;4525.4870059;25021.0490126;27999.1997467;45.881021034;27.4884289341;63.6044444444;174.8;5
13021;AQS;51-800-0004;Tidewater Community College;United States of America;unknown;unknown;36.90118;-76.43808;3.0;4.0;1.0;3521;9976;35439;61.0;47.17;63.0;3;1;13;Urban and built-up: 29.1 %, Mixed forest: 19.6 %, Water: 19.3 %, Cropland/Natural vegetation mosaic: 15.4 %, Woody savannas: 5.4 %, Croplands: 5.1 %, Evergreen Needleleaf forest: 3.3 %, Permanent wetlands: 1.7 %;1.17775;3.0;0;0.974089253188;38.2600461016;84.675;84.675;84.675;84.675;68.525;68.5083333333;52.4808358338;7809.87857812;7805.28549293;3375.3110955;3371.39461446;280.505335472;100.0;51.0;22.4;7.0;6.8;2.2;0.6;37.6;10.6;16.2;26.0;49.2;61.2;68.8;77.6;82.6;22982.5117382;21991.7491209;5319.06470257;26216.4042721;29892.0894492;46.7215065357;29.9997242639;63.9157161981;174.2;5
13022;AQS;51-800-0005;VA Tech Agricultural Research Station, Holland;United States of America;unknown;unknown;36.66525;-76.73078;19.0;20.0;1.0;303;717;9033;8.0;9.1;63.0;3;1;14;Cropland/Natural vegetation mosaic: 46.8 %, Mixed forest: 38.5 %, Croplands: 7.3 %, Woody savannas: 3.6 %, Urban and built-up: 1.6 %, Evergreen Needleleaf forest: 1.0 %;0.201055;2.47;1;0.971129326047;35.0906273001;81.375;81.375;81.375;81.375;67.475;67.175;51.4831621784;7574.08347603;7599.67984435;3152.54119229;3173.61620867;255.254301091;91.0;46.6;18.6;6.2;4.8;1.6;0.0;34.2;5.4;10.84;21.6;47.8;59.8;67.6;76.0;80.8;21625.0190826;20858.8565365;3122.26865359;24231.3782086;26128.8134998;46.0215208759;24.4131840752;62.1667346182;158.6;5
13024;AQS;53-009-0012;-999.0;United States of America;unknown;unknown;48.0975;-123.425556;125.0;122.0;107.0;3445;10413;10413;21.0;23.12;49.0;3;3;5;Evergreen Needleleaf forest: 42.4 %, Water: 35.3 %, Mixed forest: 18.7 %, Croplands: 1.2 %, Cropland/Natural vegetation mosaic: 1.1 %;0.017827;1.32;0;0.894489981785;19.7940420182;44.275;44.275;44.675;44.675;36.75;36.6071428571;26.7465760909;3074.00336817;3070.33075824;218.933682433;221.486680865;12.2236636593;1.6;0.0;0.0;0.0;0.0;0.0;0.0;19.4;4.0;6.8;12.0;26.8;33.6;37.2;41.6;43.448;699.785965846;689.621953776;38.7791884958;875.304674826;1132.1489318;23.4160279961;15.5691757179;36.9637696969;114.8;5
13029;AQS;53-011-0011;VANCOUVER - BLAIRMONT DR;United States of America;unknown;unknown;45.616667;-122.516667;5.0;93.0;93.0;22754;22754;49575;62.0;61.21;63.0;3;1;13;Mixed forest: 39.4 %, Urban and built-up: 22.9 %, Evergreen Needleleaf forest: 17.8 %, Cropland/Natural vegetation mosaic: 8.2 %, Croplands: 5.5 %, Woody savannas: 3.6 %, Water: 1.5 %;70.1969;2.87;3;0.817850637523;23.0102513383;60.8;60.8;60.8;60.8;46.475;46.425;35.9961149495;4790.28719748;4793.92322877;891.870918767;897.053794697;82.3816709554;15.2;4.6;1.2;0.0;0.4;0.2;0.0;21.8;2.2;5.2;12.6;31.3;41.6;48.27;56.952;62.4;4847.73408266;4818.12077954;152.364175173;4949.25734842;5205.38079948;30.5708774638;15.4015086522;45.5090017747;171.4;5
13032;AQS;53-033-0010;ISSAQUAH -  LAKE SAMMAMISH (Wiithin Lake Sammamish State Park);United States of America;unknown;unknown;47.5525;-122.064722;22.0;13.0;21.0;7093;13874;82005;58.0;48.68;63.0;3;1;5;Mixed forest: 44.3 %, Evergreen Needleleaf forest: 36.9 %, Urban and built-up: 12.5 %, Water: 3.5 %, Cropland/Natural vegetation mosaic: 1.2 %;13.2903;3.68;0;0.807877959927;17.1595600485;58.325;58.325;58.325;57.7;40.9571428571;40.9321428571;31.0820702886;3843.02705381;3846.69375969;563.05559073;566.296154862;66.9038061192;9.6;3.0;0.6;0.0;0.2;0.0;0.0;14.6;2.0;2.2;3.0;26.4;37.2;43.6;52.4;58.588;3152.74732042;3115.45766198;14.2526362751;3262.50976734;3328.59239234;25.5068251414;8.87887996979;41.8181387182;166.8;5
13033;AQS;53-033-0017;NORTH BEND - NORTH BEND WAY;United States of America;unknown;unknown;47.49022;-121.77278;140.0;141.0;20.0;3107;3107;13874;32.0;19.72;58.0;3;3;5;Evergreen Needleleaf forest: 64.9 %, Mixed forest: 33.1 %;0.158289;1.98;0;0.82723132969;22.0933625156;70.575;70.575;70.575;70.575;49.55;49.55;38.1093560151;5163.01921102;5168.63048811;1249.78092904;1253.48242411;165.53575479;26.2;9.4;4.2;0.8;2.0;0.6;0.0;19.8;2.2;2.2;6.8;33.4;44.8;52.2;61.464;68.512;7213.38491072;7095.97206313;229.7132562;7697.82795009;7907.88726361;32.5708681469;11.7013090127;47.7689025461;168.0;5
13035;AQS;53-033-0023;ENUMCLAW - MUD MTN (Army Corp of Engineers site);United States of America;unknown;unknown;47.1411;-121.9379;402.0;403.0;166.0;422;1583;12152;8.0;5.93;61.0;3;3;1;Evergreen Needleleaf forest: 63.4 %, Mixed forest: 27.9 %, Cropland/Natural vegetation mosaic: 4.2 %, Urban and built-up: 1.6 %, Croplands: 1.2 %;0.247009;2.64;1;0.795992714026;26.4326301545;72.625;72.625;72.625;72.625;51.6428571429;51.625;39.4151547872;5432.76800304;5459.17755674;1406.44958041;1425.04758406;180.98800779;28.5;13.5;5.5;2.0;2.5;1.0;0.0;25.25;6.5;9.0;15.5;35.0;45.75;53.75;64.5;72.5;8490.22191687;8314.59502027;384.197765866;9631.13752873;10006.8012242;34.8113198437;18.6922311349;48.7833304963;182.2;5
13036;AQS;53-033-0080;SEATTLE - BEACON HILL;United States of America;unknown;unknown;47.568236;-122.308628;105.0;104.0;57.0;28115;82005;82005;63.0;62.74;63.0;3;1;13;Mixed forest: 31.4 %, Water: 24.6 %, Evergreen Needleleaf forest: 22.5 %, Urban and built-up: 19.3 %;1.41626;3.72;3;0.798087431694;19.1006130134;45.525;45.525;45.6821428571;45.425;36.6916666667;36.5166666667;28.5955396006;3394.68192725;3406.62202604;222.880972415;223.353147369;16.9239956286;1.2;0.0;0.0;0.0;0.0;0.0;0.0;18.8;2.2;2.2;9.6;27.2;35.0;39.38;44.0;48.0;1075.93791412;1061.59924122;114.5909954;1174.55954801;1340.58012539;23.5281388166;14.7581943221;39.0003416862;149.8;5
13040;AQS;53-039-0003;WISHRAM - HWY 14;United States of America;unknown;unknown;45.666204;-121.000708;180.0;266.0;194.0;38;80;8094;5.0;2.44;61.0;3;2;10;Grasslands: 49.2 %, Croplands: 37.1 %, Evergreen Needleleaf forest: 6.7 %, Urban and built-up: 2.0 %, Cropland/Natural vegetation mosaic: 1.6 %, Mixed forest: 1.2 %;1.65925;1.15;1;0.786976320583;34.9056198963;66.5;67.34375;66.225;67.0;54.95;54.40625;44.2193927502;6467.83021655;6398.28026176;1999.69419795;1935.80396234;91.9900233867;38.2;13.0;0.8;0.0;0.0;0.0;0.0;33.75;16.0;19.75;26.25;42.25;50.75;56.75;62.75;67.25;10164.7152971;9708.44622124;2747.42452486;9173.4646639;11581.4812669;39.9333550343;29.3227929049;50.3396621736;179.4;5
13044;AQS;53-053-0012;MT RAINIER - JACKSON VISITIORS CENTER;United States of America;unknown;unknown;46.7841;-121.740367;1615.0;1639.0;421.0;30;32;156;0.0;0.0;8.0;3;3;1;Evergreen Needleleaf forest: 84.2 %, Snow and ice: 5.0 %, Grasslands: 4.2 %, Mixed forest: 3.6 %, Water: 2.0 %;0.026443;0.85;2;0.966848816029;39.1736339281;68.3547619048;68.3547619048;66.6964285714;66.6964285714;56.0833333333;55.85;44.2299475341;6492.06104792;6490.91274396;2043.3555676;2039.71716225;127.469568414;47.0;10.6;3.0;0.8;1.0;0.2;0.0;38.8;22.4;25.88;31.8;45.8;52.4;56.8;62.6;66.8;9445.96961169;10121.5425597;7098.66153145;8201.25186021;14809.7848535;39.8872958841;38.4944903652;51.9493089521;144.4;5
13047;AQS;53-053-1008;LAGRANDE - PACK FOREST;United States of America;unknown;unknown;46.843056;-122.3175;249.0;244.0;57.0;165;424;8292;5.0;6.49;50.0;3;3;1;Mixed forest: 48.8 %, Evergreen Needleleaf forest: 47.8 %, Cropland/Natural vegetation mosaic: 1.7 %;0.048889;1.97;1;0.805100182149;26.5401469469;67.75;67.7;67.75;67.7;49.55;49.5;38.8205307638;5310.05892787;5330.76902985;1238.71071767;1247.30840535;131.143418005;22.4;10.0;3.2;0.4;0.2;0.0;0.0;24.9;7.8;10.6;16.4;34.6;44.8;52.6;61.2;67.4;7180.61439453;7025.76517212;249.82106424;7511.56647893;7805.47289026;34.4918033689;18.8328773654;47.0714720578;177.2;5
13048;CASTNET/AQS;53-053-1010/MOR409;Mount Rainier National Park, Tahoma Woods;United States of America;unknown/background;unknown/rural;46.75838;-122.12429;420.0;423.0;206.0;56;154;517;0.0;1.38;27.0;3;3;1;Evergreen Needleleaf forest: 69.4 %, Mixed forest: 28.7 %;0.114086;1.08;1;0.884289617486;21.8708093265;61.25;61.25;61.25;61.25;46.175;46.0;34.3804160054;4452.15100803;4506.23935228;790.201668305;809.448854666;81.7345574143;14.2;5.8;1.4;0.0;0.8;0.0;0.0;20.2;1.4;3.4;9.9;31.6;41.6;47.4;54.8;60.4;4142.51638823;4104.93000079;148.685258723;4162.93420504;4703.39651262;30.0081780663;12.2464015494;42.6841568604;155.4;5
13054;AQS;53-063-0001;CHENEY - TURNBULL;United States of America;unknown;unknown;47.41645;-117.52997;696.0;688.0;6.0;59;59;11431;5.0;4.99;63.0;3;4;10;Grasslands: 43.5 %, Croplands: 35.8 %, Evergreen Needleleaf forest: 17.0 %, Urban and built-up: 2.6 %;0.15196;1.24;1;0.810610200364;32.2570579724;63.775;63.775;63.725;63.725;55.5;55.5;47.2476776081;6800.72375454;6832.91969234;2286.06893103;2312.57991361;73.4306865486;57.0;9.6;0.8;0.0;0.2;0.0;0.0;32.6;8.6;11.4;19.6;44.2;52.6;57.09;62.0;64.4;13903.3374496;13813.4986964;415.506704914;11306.1130705;11928.7562734;43.6520599944;21.0761415699;52.6077319877;204.8;5
13056;AQS;53-063-0046;SPOKANE - GREENBLUFF;United States of America;unknown;unknown;47.82728;-117.27422;785.0;712.0;117.0;397;397;36819;14.0;16.63;63.0;3;4;12;Evergreen Needleleaf forest: 45.9 %, Croplands: 15.4 %, Mixed forest: 12.6 %, Urban and built-up: 12.6 %, Grasslands: 9.4 %, Cropland/Natural vegetation mosaic: 3.3 %;6.34518;1.28;1;0.821402550091;39.9896237906;72.1;72.1;72.1;72.1;58.85;58.85;49.0377795274;7219.83577411;7233.240897;2677.47573373;2690.25497954;140.678278453;63.6;22.0;5.4;0.4;0.4;0.2;0.0;39.4;22.2;25.6;32.0;47.2;55.0;60.0;66.8;71.31;16520.3581199;16566.0497468;3768.0798104;15225.2532308;18710.9026693;45.1642665106;34.8643542038;55.3377777778;198.4;5
13057;AQS;53-067-0002;709 MILL RD SE YELM - FIRESTATION;United States of America;unknown;unknown;46.936389;-122.610833;0.0;107.0;31.0;1393;1393;17589;33.0;21.58;62.0;3;1;5;Mixed forest: 52.0 %, Evergreen Needleleaf forest: 33.8 %, Urban and built-up: 7.3 %, Cropland/Natural vegetation mosaic: 2.2 %, Water: 1.6 %, Grasslands: 1.2 %;0.725902;2.7;1;0.826912568306;23.7918140591;62.725;62.725;62.725;62.725;47.875;47.675;38.0453341053;5124.7975864;5141.66053218;1067.94154556;1076.98189947;91.6410924605;18.8;5.2;1.8;0.0;0.0;0.0;0.0;23.6;2.2;2.2;11.2;34.0;43.6;49.73;57.6;63.566;5630.17573248;5556.77771376;219.53534678;5512.71882287;5789.93891565;33.4792070925;14.2155849108;46.5249650458;160.6;5
