#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_2010-2014_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 2010 and 2014; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 2010-01-01 to 2014-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 2010-2014
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2010-2014, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2010-2014, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 2010-2014
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 2010-2014
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 2010-2014
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 2010-2014
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 2010-2014
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 2010-2014
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 2010-2014
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 2010-2014
#column47: median; median ozone mixing ratio, averaged over 2010-2014
#column48: p05; 5th percentile value, averaged over 2010-2014 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 2010-2014 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 2010-2014 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 2010-2014 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 2010-2014 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 2010-2014 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 2010-2014 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 2010-2014 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 2010-2014
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
16278;NIES;jp33210010;Niimi;Japan;other;suburban;34.9733;133.4683;187.0;177.0;1.0;974;1121;1816;31.0;14.4;47.0;6;1;5;Mixed forest: 97.6 %, Croplands: 1.3 %;1.08553;1.96;1;0.783697632058;25.4456505088;77.3125;77.3125;77.3125;77.3125;62.5;61.9375;43.6625765717;6257.61904762;6258.5125894;2209.59226191;2206.80622415;218.493776733;64.5;29.25;11.0;3.25;3.5;0.5;0.0;21.5;1.0;2.5;8.0;40.25;54.5;62.25;70.75;77.045;13830.7148502;12818.0128607;2571.02390599;15149.7196298;16543.8708148;35.7184815253;15.2337916625;60.0734887974;120.0;5
16279;NIES;jp33211050;Higashikatakami;Japan;other;suburban;34.745;134.1947;4.0;4.0;60.0;2930;9771;21949;37.0;23.23;63.0;6;1;5;Mixed forest: 50.9 %, Water: 26.5 %, Croplands: 11.2 %, Urban and built-up: 4.1 %, Cropland/Natural vegetation mosaic: 2.7 %, Woody savannas: 2.1 %, Evergreen Needleleaf forest: 1.4 %;5.59456;5.41;1;0.760928961748;28.3420617427;85.5625;85.5625;85.5625;85.5625;67.5625;67.5625;49.4953775937;7337.4753185;7380.69378288;3081.03246869;3115.70631077;310.70874835;89.0;48.5;19.25;6.5;8.75;3.0;0.0;24.375;1.0;2.0;8.25;44.5625;59.75;69.0;78.015;85.0;20209.0197731;18687.6851373;3418.7200719;23817.4313189;25720.1125942;41.4444313573;15.2268557067;65.0847011955;121.0;5
16280;NIES;jp33211060;Mitsuishi;Japan;other;suburban;34.8033;134.2725;90.0;87.0;22.0;3038;5237;18646;15.0;10.1;61.0;6;1;5;Mixed forest: 55.5 %, Water: 26.7 %, Croplands: 9.7 %, Cropland/Natural vegetation mosaic: 2.3 %, Woody savannas: 1.9 %, Urban and built-up: 1.6 %, Evergreen Needleleaf forest: 1.5 %;4.04723;3.96;0;0.783697632058;24.7554434752;82.3482142857;82.3482142857;82.3482142857;82.0982142857;65.6919642857;65.6607142857;47.1700110162;6810.61755953;6830.95420316;2710.89583334;2726.63233573;295.442269645;80.0;44.25;16.5;5.0;7.75;2.75;0.75;18.5;1.25;1.5;4.25;41.3125;57.75;66.75;76.07;82.6425;18089.4720669;17116.126478;1884.35982443;21126.6471062;22075.6605843;39.2824105452;10.0767455047;62.3590766823;127.2;5
16281;NIES;jp33213020;kumayama;Japan;other;suburban;34.7778;134.0986;16.0;16.0;0.0;6062;11052;22071;23.0;24.0;63.0;6;1;5;Mixed forest: 64.7 %, Croplands: 13.1 %, Water: 9.0 %, Urban and built-up: 4.6 %, Cropland/Natural vegetation mosaic: 3.2 %, Woody savannas: 2.7 %, Evergreen Needleleaf forest: 1.3 %;5.59456;5.38;0;0.785837887067;30.9006759769;87.3169642857;87.3169642857;87.3169642857;87.3169642857;70.8020833333;70.7708333333;51.8001258354;7773.57738095;7787.07137889;3435.92559524;3453.7513003;377.977909594;97.25;59.25;25.5;9.25;13.5;6.5;0.75;27.0;3.0;5.5;12.5;45.75;61.5;71.0;81.82;89.4625;22916.6233945;21327.4146902;3460.0816117;27968.2983932;29838.9994236;43.3563640875;18.3643278904;66.2027616279;127.2;5
16282;NIES;jp33215010;mimasaka;Japan;other;suburban;35.0322;134.1556;115.0;118.0;4.0;2643;3429;8151;43.0;21.95;62.0;6;1;5;Mixed forest: 86.0 %, Croplands: 9.2 %, Cropland/Natural vegetation mosaic: 2.6 %, Woody savannas: 1.2 %;3.08237;2.24;1;0.779508196721;27.4164555586;78.21875;78.0625;78.21875;78.0625;64.1517857143;63.75;46.3323674059;6837.73125;6816.4193534;2585.50451389;2566.50099001;239.317108085;71.25;34.75;11.75;2.75;5.0;1.0;0.0;24.25;1.5;3.0;9.25;42.25;56.35;63.95;74.0;79.21;15611.6511791;14182.9034771;3528.48731801;17173.5766189;19255.4099661;38.3531273358;16.2843007993;60.6473381071;113.4;5
16283;NIES;jp33342010;Hinase;Japan;other;suburban;34.7472;134.2939;20.0;7.0;107.0;2665;3508;21949;19.0;12.5;61.0;6;1;5;Mixed forest: 47.7 %, Water: 35.0 %, Croplands: 9.2 %, Cropland/Natural vegetation mosaic: 2.2 %, Woody savannas: 1.8 %, Evergreen Needleleaf forest: 1.7 %, Urban and built-up: 1.6 %;2.01;4.89;1;0.773679417122;32.4189850778;85.59375;85.59375;85.59375;85.59375;69.21875;69.21875;50.8747251785;7643.25383772;7656.35317113;3346.79049185;3360.29029489;343.217838794;92.75;56.75;21.25;8.0;12.0;4.75;0.75;29.75;4.25;7.25;15.5;46.5;61.25;70.55;80.25;87.415;21745.8713602;20209.7844309;4318.90934858;26389.6226558;29103.711147;42.8031363729;21.9600368819;65.5250033227;133.2;5
16284;NIES;jp33423010;Hayashima;Japan;other;suburban;34.5983;133.825;2.0;1.0;2.0;27107;27107;27107;61.0;59.75;63.0;6;1;12;Mixed forest: 34.0 %, Water: 27.2 %, Croplands: 18.6 %, Urban and built-up: 9.1 %, Woody savannas: 4.2 %, Cropland/Natural vegetation mosaic: 2.4 %, Permanent wetlands: 1.4 %, Grasslands: 1.2 %;18.527;7.35;3;0.783925318761;29.864452844;81.78125;81.78125;81.78125;81.78125;65.6875;65.65625;49.1727900343;7291.69132301;7288.69394147;2971.25279532;2971.37063647;293.844097969;87.25;43.5;16.25;5.75;7.5;3.25;0.0;27.25;2.25;4.25;12.0;45.0;58.45;67.0;76.315;83.0;19055.5831926;17668.1748165;3431.35682406;21884.2424229;23876.8509826;41.1719468867;18.4747442686;61.8013888889;138.4;5
16285;NIES;jp33441010;Funao;Japan;other;suburban;34.5856;133.7072;3.0;5.0;11.0;24311;26172;27107;60.0;51.57;63.0;6;1;12;Mixed forest: 42.4 %, Water: 22.4 %, Croplands: 17.6 %, Urban and built-up: 6.4 %, Woody savannas: 4.6 %, Cropland/Natural vegetation mosaic: 3.0 %, Grasslands: 1.2 %;0.0;7.44;3;0.790391621129;29.0968505171;79.6875;79.6875;79.6875;79.6875;64.25;64.15625;45.987670068;6730.8610348;6737.12682518;2510.86687271;2513.68777131;250.589784835;72.25;36.75;13.5;3.75;5.0;0.5;0.5;26.5;3.5;5.75;13.25;41.5625;56.25;64.25;74.0;80.4125;15609.2812159;14298.5189765;3123.71426149;17804.578849;19713.7332692;38.6006696803;19.473463921;59.3431186869;137.4;5
16286;NIES;jp33442010;Konkou;Japan;other;suburban;34.5433;133.625;6.0;3.0;65.0;11189;18396;27107;47.0;39.23;63.0;6;1;5;Mixed forest: 34.5 %, Water: 32.8 %, Croplands: 14.8 %, Urban and built-up: 7.1 %, Woody savannas: 4.2 %, Cropland/Natural vegetation mosaic: 2.7 %, Grasslands: 1.3 %;42.2432;7.28;0;0.783014571949;29.8449562409;86.03125;86.03125;86.03125;86.03125;70.65625;70.28125;51.5654250974;7733.62126743;7749.47064782;3352.78183373;3366.32849316;338.975970363;99.25;52.25;24.75;8.75;9.5;4.0;0.5;27.25;1.0;2.5;9.75;45.9375;61.0;70.5;80.25;86.9425;22097.779379;20131.027152;3857.26989387;26742.1402964;28579.8908457;43.1070022697;16.5088477612;64.4468107802;128.4;5
16287;NIES;jp33444010;Yorishima;Japan;other;suburban;34.4792;133.5831;3.0;4.0;11.0;7997;12339;26323;16.0;15.3;63.0;6;1;12;Water: 43.4 %, Mixed forest: 29.3 %, Croplands: 9.6 %, Urban and built-up: 7.0 %, Woody savannas: 3.8 %, Cropland/Natural vegetation mosaic: 2.8 %, Grasslands: 1.4 %;5.21756;6.14;0;0.791029143898;35.4288743537;90.0;90.0;90.0;90.0;73.53125;73.53125;53.8008528601;8307.02083334;8310.5728331;3891.19940476;3895.92075188;400.519659169;104.5;66.0;31.5;14.25;15.0;4.75;1.25;33.5;5.25;8.5;18.75;49.75;64.45;73.75;84.265;90.75;24832.7431417;22486.6982609;7166.46132458;31230.3197277;35840.8076367;44.8006731545;26.0126736515;66.6704545454;124.8;5
16288;NIES;jp33503010;Mabi;Japan;other;suburban;34.6281;133.6892;10.0;15.0;26.0;15261;24311;27107;27.0;33.04;63.0;6;1;5;Mixed forest: 51.6 %, Croplands: 17.8 %, Water: 12.0 %, Urban and built-up: 7.0 %, Woody savannas: 4.6 %, Cropland/Natural vegetation mosaic: 3.6 %, Grasslands: 1.2 %;42.2932;6.22;0;0.790072859745;32.6684848698;87.21875;87.21875;87.21875;87.21875;72.3125;72.21875;52.4336080586;7894.38988095;7910.68925119;3522.92113095;3539.51055643;363.995528397;98.25;60.0;27.75;12.0;14.5;5.75;0.5;28.75;4.75;8.0;15.4375;46.75;63.0;72.25;83.335;89.5;23585.1676892;21725.813055;4466.4626538;29487.5401893;32224.4317701;44.155266756;21.0465532396;66.7270209114;141.8;5
16289;NIES;jp33584510;Kuse;Japan;traffic;suburban;35.0742;133.7917;180.0;199.0;118.0;2181;2741;8151;14.0;15.57;62.0;6;1;5;Mixed forest: 91.6 %, Croplands: 5.6 %, Cropland/Natural vegetation mosaic: 1.4 %;1.75043;1.81;1;0.783606557377;24.8305922835;76.6770833333;75.1875;76.6770833333;76.6770833333;59.84375;59.0625;41.8086950049;5934.34821429;5857.85054694;1952.78869048;1890.39015246;199.491563721;53.0;23.25;6.75;2.0;1.75;0.5;0.0;21.25;1.25;2.75;8.5;38.0;52.5;60.0;68.25;74.61;11760.7754459;10917.4482806;2221.03424322;12385.867569;13759.7616914;34.6547010551;14.7372511653;58.7493897306;112.8;5
16290;NIES;jp33681010;kibikougen;Japan;other;suburban;34.8344;133.7617;345.0;355.0;98.0;1020;5149;27107;11.0;7.72;63.0;6;1;5;Mixed forest: 82.8 %, Croplands: 9.4 %, Cropland/Natural vegetation mosaic: 3.1 %, Urban and built-up: 2.1 %, Woody savannas: 2.1 %;1.68039;2.85;1;0.780100182149;34.2294581627;80.09375;80.09375;80.09375;80.09375;68.25;67.90625;49.6202947461;7451.63935478;7453.82836572;3101.49482044;3103.62749896;276.884597149;86.0;46.0;21.5;4.25;7.5;4.0;0.5;32.75;6.75;9.75;19.25;47.25;59.5;67.75;77.5;82.8525;19886.8106006;18074.7453019;5915.98157038;23108.6041714;26840.3774704;42.5914816796;25.8247929108;63.9103751556;120.2;5
16301;NIES;jp34203010;Takeharakoukou;Japan;other;suburban;34.3425;132.9025;5.0;4.0;52.0;4332;4350;21333;41.0;16.32;61.0;6;1;5;Mixed forest: 54.6 %, Water: 27.3 %, Croplands: 8.2 %, Evergreen Needleleaf forest: 2.3 %, Cropland/Natural vegetation mosaic: 1.8 %, Urban and built-up: 1.8 %, Woody savannas: 1.7 %, Permanent wetlands: 1.7 %;10.6125;3.74;0;0.790710382514;30.6145069095;86.9866071429;86.9866071429;86.9866071429;86.9866071429;72.9375;72.875;52.9636895275;8068.95554624;8070.64691101;3697.67512661;3693.44311289;349.92057024;100.5;61.75;34.0;13.0;9.75;2.25;0.25;26.75;1.25;2.75;10.25;47.25;64.0;73.25;82.975;87.6725;24316.542967;22023.122537;4930.48388257;30656.4657912;33153.3880744;43.815630805;17.4609109173;66.5348484849;122.0;5
16302;NIES;jp34204150;Miharamiyaurakouen;Japan;other;suburban;34.4014;133.0694;2.0;2.0;17.0;6690;6690;18461;60.0;32.25;61.0;6;1;5;Mixed forest: 55.3 %, Water: 26.8 %, Croplands: 5.9 %, Evergreen Needleleaf forest: 2.9 %, Urban and built-up: 2.4 %, Cropland/Natural vegetation mosaic: 2.4 %, Woody savannas: 2.1 %, Permanent wetlands: 1.5 %;7.55952;3.4;0;0.786429872495;32.4475150775;86.0625;86.0625;86.0625;86.0625;70.8660714286;70.65625;51.8294002922;7857.9877998;7884.67912607;3476.10574852;3501.08036921;323.060555137;98.0;57.75;27.0;10.0;9.5;3.0;0.0;29.25;5.0;7.5;15.0;47.0;62.0;71.5;81.0;86.4175;22613.9032332;20772.4732301;4481.26758729;27688.1166833;30031.1190144;43.4436616505;21.51901068;65.1565274841;123.4;5
16303;NIES;jp34205010;Onomichihigashikoukou;Japan;other;suburban;34.4156;133.2075;15.0;22.0;51.0;12826;14215;18461;60.0;46.79;63.0;6;1;5;Mixed forest: 53.8 %, Water: 24.9 %, Croplands: 6.2 %, Urban and built-up: 5.2 %, Woody savannas: 2.7 %, Evergreen Needleleaf forest: 2.5 %, Cropland/Natural vegetation mosaic: 2.0 %;45.1976;4.5;0;0.796083788707;29.8811793738;84.9895833333;84.9895833333;84.9895833333;84.9895833333;69.71875;69.65625;50.2015596539;7548.10565476;7535.2968006;3203.04315476;3191.00565476;315.388137379;88.75;50.0;24.0;10.25;9.5;2.25;0.25;26.25;1.75;4.0;11.75;44.25;60.5;70.25;80.64;86.595;20425.9060661;18488.6290466;4032.23779121;25091.9034365;27120.0938808;41.542767038;18.2923071919;63.0694444444;134.0;5
16304;NIES;jp34207020;Minamishougakkou;Japan;other;suburban;34.4833;133.3683;3.0;6.0;6.0;18461;18461;18461;62.0;57.1;63.0;6;1;5;Mixed forest: 50.7 %, Water: 27.0 %, Croplands: 6.9 %, Urban and built-up: 5.6 %, Woody savannas: 3.3 %, Cropland/Natural vegetation mosaic: 2.4 %, Evergreen Needleleaf forest: 1.7 %;45.2011;5.06;3;0.394763205829;30.2764069275;83.5446428571;83.5446428571;83.5446428571;83.5446428571;67.125;67.125;47.8308125162;7215.61011904;7227.47954278;2943.58928572;2956.11793564;313.304020149;82.5;40.5;17.5;4.5;7.0;1.5;0.5;26.75;4.0;7.5;14.5;43.5;57.5;66.5;76.0;81.83;17430.5982684;15644.1860278;4334.42888139;20302.1314381;22758.3532134;39.3836288711;21.2080228515;61.1419568823;105.0;5
16305;NIES;jp34207040;Baienchuugakkou;Japan;other;suburban;34.5117;133.4117;3.0;8.0;43.0;16651;17862;21137;62.0;57.76;63.0;6;1;13;Mixed forest: 56.1 %, Water: 20.4 %, Croplands: 8.1 %, Urban and built-up: 5.4 %, Woody savannas: 3.7 %, Cropland/Natural vegetation mosaic: 2.8 %, Evergreen Needleleaf forest: 1.2 %;4.52437;5.7;3;0.792850637523;28.0990046363;81.21875;81.21875;81.21875;81.21875;65.53125;65.46875;48.5883912308;7155.34226191;7145.53242139;2849.96875;2841.70246186;278.655741285;83.0;40.5;18.25;4.5;6.75;1.5;0.25;25.25;1.25;2.5;9.5;43.5;57.85;66.75;76.25;82.85;18389.1187442;16692.6483602;3315.44913211;21237.1233381;22722.5464436;40.7423252516;15.5658118066;62.0472222222;122.2;5
16306;NIES;jp34207060;Mukaigaokachuugakkou;Japan;other;suburban;34.4403;133.3814;32.0;34.0;69.0;18204;18461;18461;46.0;37.83;63.0;6;1;5;Water: 43.3 %, Mixed forest: 35.3 %, Croplands: 6.4 %, Urban and built-up: 5.4 %, Woody savannas: 3.4 %, Evergreen Needleleaf forest: 1.9 %, Cropland/Natural vegetation mosaic: 1.9 %;45.2011;5.06;0;0.793123861567;36.2395808974;90.09375;90.09375;89.09375;89.09375;73.96875;73.96875;53.6471831902;8352.45386905;8350.08070055;3921.69047619;3919.84178767;359.729468316;104.5;62.75;33.25;12.75;13.25;5.25;1.0;34.25;6.25;10.5;19.25;50.5;65.0;73.75;84.0;89.85;23775.5740559;21393.4954709;9471.96272541;29641.5941195;37022.4627051;43.8054129007;28.7126731799;67.7444444444;120.4;5
16309;NIES;jp34208050;Fuchuuchiikifukushihokensenta;Japan;other;suburban;34.5703;133.2433;27.0;30.0;2.0;5846;13753;18461;56.0;31.57;63.0;6;1;5;Mixed forest: 77.4 %, Croplands: 5.9 %, Urban and built-up: 5.5 %, Water: 3.8 %, Woody savannas: 2.5 %, Cropland/Natural vegetation mosaic: 2.2 %;4.52403;4.03;0;0.596220400729;30.1395112676;82.2083333333;82.2083333333;82.2083333333;82.2083333333;67.8095238095;67.8095238095;48.913197155;7309.01785714;7307.0722135;2992.91269841;2989.41496599;288.899690526;86.0;41.3333333333;19.0;7.0;8.0;2.66666666667;0.333333333333;27.3333333333;2.66666666667;5.66666666667;13.3333333333;44.3333333333;58.3333333333;66.6666666667;77.88;84.1066666667;18819.8247205;17400.2294763;3438.33333333;21779.6063976;23584.72038;40.5045584046;19.8687006679;61.5465141612;111.4;5
16310;NIES;jp34209020;Miyoshiringyougijutsusenta;Japan;other;suburban;34.7975;132.8536;220.0;200.0;0.0;2677;2678;2909;49.0;28.58;58.0;6;1;5;Mixed forest: 90.3 %, Croplands: 6.5 %, Cropland/Natural vegetation mosaic: 2.0 %;1.29744;1.72;0;0.366120218579;24.0232487708;73.1785714286;72.1875;73.1785714286;72.1875;55.8125;55.8125;39.1739867316;5587.99015568;5594.43214;1591.15693681;1596.72811021;136.711405128;37.5;14.5;5.5;1.0;1.0;0.5;0.0;21.0;2.0;4.0;9.5;35.0;48.5;57.2;66.5;71.74;8659.58197321;7732.98493963;2437.75771247;9096.06943339;10606.0184088;31.8366707475;16.3576507391;50.6419934641;124.2;5
16311;NIES;jp34211200;Ootakeyumikouen;Japan;other;suburban;34.2192;132.2197;2.0;2.0;52.0;7179;8730;38440;59.0;40.78;62.0;6;1;13;Mixed forest: 57.9 %, Water: 29.9 %, Urban and built-up: 6.2 %, Croplands: 1.8 %, Evergreen Needleleaf forest: 1.6 %;2.76559;3.97;0;0.787568306011;30.2082626623;81.59375;81.59375;81.59375;81.59375;65.1428571429;64.9866071429;46.4162653206;6903.63814766;6909.0885552;2728.15504092;2729.54906006;283.147341325;80.5;42.5;14.75;5.5;5.5;2.5;0.0;27.5;3.75;6.5;14.75;43.25;58.25;66.5;75.25;81.25;16656.3798239;15200.854888;4456.3422843;19364.5742422;22202.4897109;38.4687102195;22.0699193406;61.5527777778;132.4;5
16313;NIES;jp34304010;Kaitakoukou;Japan;other;suburban;34.3667;132.5292;2.0;1.0;1.0;27231;60226;105250;62.0;56.08;63.0;6;1;13;Mixed forest: 57.4 %, Water: 16.3 %, Urban and built-up: 14.4 %, Croplands: 6.8 %, Evergreen Needleleaf forest: 1.9 %;9.16421;3.89;3;0.787932604736;26.5974029849;79.625;79.625;79.625;79.625;64.40625;64.40625;45.8286129525;6764.06488699;6778.09813024;2632.16342646;2646.37552376;254.856587768;74.5;35.25;15.25;4.0;4.75;1.5;0.0;22.75;0.75;2.0;8.0;42.25;56.75;65.25;74.5;80.36;15963.1401093;14635.9924262;3343.184388;18366.826665;20168.3785425;37.1963362404;16.0615032985;59.3271007471;121.6;5
16314;NIES;jp34322030;Hatsukaichikatsurakouen;Japan;other;suburban;34.3575;132.3425;13.0;5.0;0.0;26691;26691;105250;61.0;49.83;63.0;6;1;13;Mixed forest: 56.0 %, Water: 23.2 %, Urban and built-up: 14.3 %, Croplands: 1.9 %, Evergreen Needleleaf forest: 1.9 %;13.3752;4.12;3;0.790983606557;27.8736746508;83.2395833333;82.78125;83.2395833333;83.2395833333;66.125;66.0;48.0397113133;7097.33642065;7086.29747059;2895.59240004;2886.07138059;298.559261605;83.0;45.75;17.25;5.25;5.75;2.0;0.0;23.75;1.5;3.0;9.5;43.0;58.5;67.25;76.25;82.2525;18322.0381563;16640.8450893;3652.54371432;21677.0276309;23432.8568002;39.4971971213;16.3195871856;61.211563915;123.8;5
16315;NIES;jp34369010;Kitahiroshimachou;Japan;other;suburban;34.6881;132.5419;300.0;299.0;0.0;1105;1106;32248;33.0;12.78;62.0;6;1;5;Mixed forest: 92.3 %, Croplands: 3.6 %, Urban and built-up: 3.2 %;2.46463;2.43;1;0.793806921676;24.4470253837;74.125;74.125;74.03125;74.03125;58.28125;58.0625;40.8045147021;5708.29166667;5697.23398859;1790.72172619;1784.65769631;178.476723812;48.25;21.0;6.0;1.25;1.0;0.25;0.0;21.0;1.0;2.25;8.5;38.0;51.25;58.75;67.745;72.5;10808.9764755;10159.3015562;2016.59981497;11119.5170762;12369.8410065;34.3305726797;14.6822174055;56.6233458177;124.2;5
